"property_id","price"
"d3de7e975a9215d04567e467",515991334.394206
"44b623f7fca1a306560172ac",517925783.545448
"9a6a8802cbf3549870c55031",422498693.864988
"f43c684b789900c58c8b5fd4",515991334.394206
"dd7ec9d7dfad5364dd303f49",486021020.146996
"506f2b1ff3e4e7e43a5596f2",551142953.734171
"090d371309090bf83b6fe0f1",647342942.584446
"886be9a1881866ab1f300533",500742198.684339
"ef34f331871e8ca6573981e1",619540316.613155
"53bbf1d3345eabc2a8b7f5ff",617903116.89001
"5bb87c8d49ba8ae67a659b52",615184297.121626
"21dd47ac3c4e1d6bd0ed2485",498557407.702386
"f59686ef2740247394547078",523569429.098679
"8fac177c5a8b4faa21b33138",406360103.662438
"b2bc172a3ab25b8caef50189",531137866.791614
"a10055de743532d7b7bd29a0",549203371.751914
"c344e3be381326a1b6cb5989",631197307.625637
"3fa4ef366575bc72ca5a0582",715782406.320076
"e9205b722e624eba0fd36145",754416610.161415
"e75699a7693c678786ced75c",765523579.085123
"23208132621583ce4a46de77",756262579.914092
"1a6ecf722b2eed8cdc19ba20",493245778.974661
"11734add51785f1ddb999c5e",519537639.797079
"82c9ce0d018c1d620b7a6689",523086719.474317
"80d95b058cb11ec829b5ec96",504333017.206572
"cd89201cfe3fa19a4eb14bf1",498557407.702386
"d0a5f33f0689445e22db6626",496540823.951398
"c7c99ae9259b34bf9b8ba799",470994069.742554
"73806685dec82cf637f19384",463633037.280736
"83007c444fa52b34482ed55e",437871827.034344
"e08561df5747246d74136dc4",489164904.829907
"5b0219cdbb8ed527aec91659",639835469.181535
"119805b72aeb50f05d3a5bd9",692416782.186148
"fd20cc372715855081e24eae",699579729.52089
"e4a021b625f4ffbed391c6e7",746185026.371817
"902d4fc2c44ae5ca2703426e",516319137.266704
"71aacbd62d72d3eb29a744dc",628642887.533057
"7290697f96d8e2101089984a",534940914.600613
"314153750510e92ddcecf33c",576856116.826421
"9d576cf721ad30ab1a4fd554",498373197.887484
"50160783a9a0503df5a38dee",521871025.873949
"0f4abd70b68453d3500eebb5",525105678.821893
"42cde300d741cb134a529031",536671565.952281
"1e9cb258a0b7e08244d7fcb1",644143176.913175
"febc9a1b054671445d756cec",583588114.2241
"39351adf139f820864dfe8f4",723569676.915408
"b4fac45659e67d4e91fe65ff",392691418.411389
"fbe555f6bd0edc1bc950d9ea",771092954.355742
"67308f6bb80d2a203e306104",470570514.109596
"799cb909791d43a1eb305eaf",481071779.45158
"4354c1b6b27a87c451ddaf36",501288989.284328
"0b937a3ea4864896b744108e",410912533.665892
"b96d8b77fb5ba71ebce2fb26",538254334.834069
"f4b1645da3f4286e39f2fe4a",496056606.46238
"a2d1de4211aff373009809ec",517730457.075796
"50b619ba3e0b2a4c6512bc97",551678982.595022
"3d57abd322b0077efa1091df",608169376.77788
"652793275729ff3b69e86072",514036938.517191
"1e2270f9f49aaf3be01dab49",637199110.570567
"99970db787f55a4d1963942e",451468068.420788
"801d821fd6ab7ee01b62a800",545358958.236893
"2abd46909a251b8ebbd37133",583382285.701484
"20a783884d6bcf1aa5697772",457041078.689812
"2fc38ab2689eb24f63e32efc",603996564.35824
"1f592cc4ed728909040f953d",525546986.916706
"d1dca15e36fcc5ec14dfd870",525546986.916706
"54f7aab6b91b48272a81fb47",437676592.743869
"b6d84e7d569d8d0f0d0c9066",590928726.009526
"54d10cb2a44179fd4d726f1b",534744475.747931
"341c307eedfce3f735f4a63f",557584248.936087
"1e057cf20757627d1b006141",534644338.739038
"798bf22408ef6814759da1f5",636430745.333672
"9ef3691cdc2bcece41b47e78",536563826.420705
"fd5793113661540ee34b8cb8",569961909.74506
"9c4ce4e9f12764544cc8bded",619498534.922812
"542b5322e59a3273e10dcda9",468108731.490946
"af578bfec5d84cc2f4ffb8bd",531374088.579351
"a310528e34207b5dd813df8f",496056606.46238
"ecf5c9bd618e3976ceb5697f",622940791.726949
"d342a1ae299065045a957767",952283411.186053
"f5dcdfdcc8f414cb7a38309f",670652783.913148
"4090c1b86074c8e769cc72fd",529748908.118734
"7ef2d4777310765d0c8121af",585404306.462701
"39222ab30001b3cf45b7de65",610542667.046227
"d1e6d6900eebd9ace65d6c36",601154205.019797
"592c9c45c07388359f663219",501291891.040331
"738111512f5e5052927468d9",630181413.955137
"0db51d4771623f5fc1026d74",529879395.798438
"82c9556e19072558cbe3a7ff",497808361.353423
"c1e51ab95336a51885b4c672",497358334.683112
"0eda675541a035b1f620ccc8",640693650.198541
"cf379b41b70374ac4cf82dc4",554545081.807016
"d90c961aa01e51d63e50a2de",630512076.025044
"990379c9f9f210206c6f1916",811783763.695182
"3d1deb639d94b292552a123c",468932002.97949
"43041a793a13a4171f22e492",554389664.214303
"052d00805b2602cac76fed4d",567754069.805179
"c76207e622cf8a208910707a",473990213.432715
"ebe33bde2abbecd6d1fb0cfc",578419805.367862
"2e23ee2beaf5293f57a5c504",476723569.837778
"abbd422c412c2d57f5df62ba",451344319.652908
"648217f4d8b5e0e65dea066c",619273344.272756
"52e7657a539be5f36f48bed8",892837161.627601
"3a276f0df8c12422e14107c5",638720708.674835
"dc537b5973d2b94acf6f23df",769677782.012804
"0a41279a5ea9b92bf8cb79c0",595884304.43682
"80ed77aff62d4c57ede6ba94",586853635.292876
"1fbc660f780245bd72015f07",516330285.844196
"df1f513009808ebd46ec0847",577585385.692331
"58708fd9e83147daf1a80c48",479206972.808098
"52b699f9900d81ae85ddc7d6",485750893.375331
"98c5b154ec80083bf6f51835",506229804.299499
"588400f7829874f9de919e39",509362702.259653
"46a2a88ef09b2aab932ea02a",508657129.060589
"31474c62a8f39e250fb2882b",749874467.582018
"b40873d316de1c295f2a97ec",485521412.78508
"bf4b8b23cd87377169684e98",554648818.125943
"a34b3b037805f2ec489a95fc",514514056.148834
"963985c57392ed0423d74caf",536372203.693252
"a93a37e4cc75c069e14ffa00",620466517.227637
"071f284d07719a3517c55567",620477232.588286
"5d030db414b00948ec10d18f",400572972.859179
"6e57de8c4ec2e42832cd4b09",671743119.887397
"d9ee40ccf461ce3e9ebb815c",655731734.325291
"ee13d186a24af238d06e0c2b",626653251.769903
"f27397321c007765244e56e3",742117023.501179
"959397711c3f452486ae591c",707345122.764345
"a41222195e5c7d7987dc3c7e",456119915.80102
"ad14cc63c36789bfc1bac0ef",392880283.195929
"79ea72e7b03cfd4fdb5219b3",592000476.928581
"cf68e05962a41395844e9c80",531174101.734158
"4a20d03d09fb9d0ee5565ec9",542117153.399795
"734c9446d0674b8d6545bfef",562705183.436174
"d9706de7190ae64c83e65769",613228884.929739
"b778282fc4b9c43055629e44",702086253.484785
"a4d4d6480b56d6198c0120d4",610675904.757487
"7557a9bc12cf0f2901c00264",700219260.634699
"41376f69b086937257387f1d",654744805.850965
"2910f3631d1db77e4b61f8b5",450960671.334947
"3a8a506c99ede47ae2257e87",538410197.172875
"25d89911e830697217d460f5",481809599.794285
"365a227184022e99f1d2a816",660745474.147658
"c6e34cb4e79a729a5df4183a",699660427.787461
"c5c3f06bbf812593d1b95a40",647096983.804032
"acd6ad0081960c0f17b144dc",681123050.028134
"344a104d2210954497a5a388",625666193.880406
"c0109086d0f49aac6c3f3f18",579114388.954656
"c42c99f5da3248e7bcc73fa7",618183463.015007
"8e1e9ae57400052cbbaed9dc",962552976.481735
"8cdd55d191f206b0841e56eb",525272088.067065
"c1e0b47866cf4a0120e4b3d6",478017554.722935
"45a033d121ca5afef24161ba",541333558.788582
"bc834280fb45fb308d957640",589897401.416926
"9ddc14c8e7fe7ffb078e0019",683997830.450097
"7d66238672def6f73c25247a",532546184.100247
"2c12cbaa1f14553c1d41b958",377010359.472455
"196969a98960a68088266261",485750893.375331
"a5a3cab55661982b7d30bc78",542799061.094223
"6464d5cc161ac659dd963897",484451303.837761
"e9f44786cf982100af0984e4",650591062.262579
"6302e608d8f37e63f4e5cc27",483699475.586563
"ab614a5008d68aebe34aa201",633397574.701995
"06bfbccfb3ec0b1f65f4b351",690518301.101721
"f7f46ac9158f0a1edd01709e",683004545.204825
"6e233ae6294318baaeebb59b",700039521.712124
"bf6e713a689f574b532edd4c",749416477.241401
"a7e97bdf2d4f2f62f9889c3b",579433123.800605
"878ff8ef3c862929bbb19ebc",544330110.221886
"ed80ba018de35d5d76d50db4",892452344.525273
"9267fcc93ae3b6df8c12d9fb",620955243.740428
"babe27dc477f5e1b7e438422",641248447.330896
"a4173461aa676e09227559fc",542581479.721367
"f0b2a0602bb5a83f0827ac75",631653523.191349
"2da346c00d6fc39268f12b82",613328268.164458
"9ec5fbf8767dd0d2744a79b4",597762343.197015
"c85e9bd6e20ee2a883d0a7d9",403682319.251378
"191cb509fd44e580ee32486f",538663844.474374
"053d37bf1d988505b5e91809",532550735.072394
"4d3a66e028dc8f3e9ad9e9cf",627279369.358265
"c75b265c0eb946ce77e32ce7",577208335.740458
"d233eb8af3ef7e325f6c8f9f",435624757.54978
"7f7f5313341b3ca499968716",711618585.799073
"4fa51848638f4437a3e31682",657200746.466752
"9090236db3ef719edf72a330",745916870.383624
"4dacc190eae91b059dacbb00",804557772.829177
"ccd2f6ec8e9841f1068b7c76",737359476.992478
"a354cdbaff42acd1a0b5d82d",527552696.795749
"da8d3092ed0e085a83a7d67a",541902958.656578
"1181e18553eafcf5edf6fa05",505782559.647705
"5b146f1914acf2ae78360fec",573737211.757383
"a0fa0aca2f6c2ae65a98ccbc",592949126.904437
"038bb35043651579f443c481",515417411.592417
"430c46358b85ad4a741c7187",385556108.254302
"4becfb041b0439429f2cffb4",478824138.334878
"feb87029d5a2e8125e165bef",456128248.424379
"61ffbbc24b30698ab8f735c0",505782669.432819
"0e3067f71dfb9dc2e03bba59",514719822.616912
"b8ec643c66478da376153333",458936468.017465
"c8bccdccc9186136a332e995",627415606.901404
"0f4765c8929a87746217e957",620311244.388343
"68c145df0ef91fb4d14d001b",387324731.623735
"e5b92a0c67c506ca6e92315a",548707701.746623
"a482103965890c922a66eedf",550288900.187124
"1d917f9f5a3cd44cc4dc8d2e",514390756.101849
"4cc968db25c2cf03991c0041",535429835.939178
"91ba0c5b21b52734d1e244f0",536701673.538189
"d6a8f4abcb02142c6dd15b30",519639287.13846
"61e1e0c49f3aafee6ec9179d",653286806.249727
"797da4e993a993ef80277108",606446991.733484
"b8acc8e72f2c498fede3fefb",633894466.915168
"ef2ae24039bf2cff1caa4340",496849913.596742
"cfb8d15c6b0c0e6ee4b92109",624021134.510939
"05aecff6fd8d866c6c157a9a",614352894.697336
"b2e37eb7cde5cf4290649ad3",834930461.782827
"b7ecbd35179a7658f3c11b41",688228132.166837
"699095150a7f3f32c40454fe",998936854.412575
"989a4fc1590097414d7c3fa3",463286989.932888
"b6853999c45e21646a0d1b20",392691418.411389
"6ddb6863958ded0d72fcc6a9",461999196.900389
"f6fc3807b54d8c69459c4f64",538531465.336191
"6528ca87df8bb477f4b6b8c7",458668510.225814
"7bba885503ea7716ffea503c",473059407.270783
"846e6f1ba1c94966314345d8",640994198.496194
"04e6a79dd3e4d8d17c8b5387",693799299.218775
"4d60db10157fd0b5eab9a23f",759681632.029277
"0d7d434afcc5e93050e0b86d",751733062.38671
"bb9ffa04d913d06846d082a7",594223825.047265
"80abc4c356813c1e4ead1e1e",454531720.723949
"df8979b26c9971dd7c3500d8",551126601.797962
"6ea18874ea84b5b4840f9b85",518939342.254034
"aa75ed5781e6e8584143daa4",535664670.652582
"c8c8d083c9b9600059a8b8d1",518898665.815656
"5c8f3b7ccb4340263c255d00",465837287.373178
"79b943894c4dd68bfd8cde7f",625628524.206311
"64f36d32a3a64853227fa69b",926013187.413303
"d7080c3742cd9d72e9d0ae48",520480403.21831
"8333d32b98625a2742cfabd6",597487296.031659
"bddcc7fb72bb973f84b864dd",649173069.760063
"5a80dd0f68dc2cf9fb1b0c03",457187366.071107
"5d82060575bdb7be33e63ecb",590613720.868927
"de416f239b27327e0f78b862",768076292.35016
"816f93a2e035e4fcf61ee4c9",619900005.33522
"aca1776ef24acabe172d573f",655198597.437992
"af32aa018cdfd081a81bbc80",526516295.165057
"7d133cde943d189c9abbb6e4",478097977.904157
"80035ad5b3b4a948469800bb",531711624.037144
"95bdebef7fdc2ac0e9541c51",616457850.411482
"d038e5695b32bdc6fff1f72d",520149145.095511
"2979f2d91d649a8c14f5453c",537500386.039547
"a0be286778d94153d3b22ccb",694037533.331516
"57e8ea351ecd1ff0825b1324",590765966.718188
"c84f96cf4570158c3832c3f3",631744962.905995
"93ab279de0b7b414ce758153",724123860.802019
"2018131ad3f6e5aa8f4be704",784661772.99804
"eb055771816b45213df3ff3b",471495469.853815
"8e3700ec731701361d7bb7c9",440568985.564313
"422e994aaca85628ff759004",539813696.523606
"569e2cad5c18a5f393f80a8d",611207800.344703
"7b4ca3a8d09968e48c185260",607523884.066556
"12785f791e04b3a49547fbc6",683436311.229823
"02ea72128a99862e9537718e",572774922.138072
"fd77ee8ca0551b5b614b40e1",656679704.004565
"ffbf6a54fb00029ba24dd3ad",473977433.095322
"a295b12b773127f15e83e174",459192745.646517
"90f0cf22cf9c8fcc290e495d",458303294.64545
"220d466e3737f1f2a8ed06ae",401749904.359935
"235c56f4afd6d87f1b3e199b",445723360.552783
"eb0f3b14782c9a484408c606",603574151.386817
"4188712d431ba996cd59fbe5",465785017.074777
"3dfd7e954d6f7f40af60bc9d",475135404.834419
"00e80be4feb1e8593b7713fe",537173072.015146
"eabdd1bad2bc4351ba4a2635",670392144.089631
"850342685ececa472945f7ed",534991873.161935
"ecc4d05489c5ffc8164d5469",383613290.832607
"2406d47133763272a965ef51",426019949.097156
"b9430e8c145c2a0d7efab2a4",533227426.088379
"4f8dfb8de411b8a05c55dbbb",611604596.9988
"574b6bef16abb21fd67db401",517161657.954932
"e7ef0d61e27de15f10b0d643",670392144.089631
"647ec3f486cedf045cdd3b68",471932736.830036
"69d83d8492db7ade6c37c3de",531235999.526289
"6c07175274fba6a0dc467cbe",618791390.254287
"a5a71962df1b8bc45bf5547e",711343255.979113
"ff61abc1e7843e20b1bf8656",477955893.875456
"540c4d7a79864885d73cca95",482140275.935859
"17d0f69ae2c4f1aaa1aca9c7",507822435.273996
"80de6a9303eedbfd1c69601f",623622329.686753
"7cf573f273b14a6cfafa3ec8",515507696.954625
"eb9ab213defc2de5d878653f",517392065.27466
"69f7ab8608b5328f106b42e5",660437374.214113
"9daaca90887e5144c35daeff",590300478.15709
"2bd08c0964ef4a95295db843",649228256.121174
"34f0542a538cee9f3624d897",539845715.972859
"847a7fbd4425fd2fbc4b3edf",749695496.774268
"22428154baf95870f1d83fdc",795075493.866138
"18e89f083fdbce3da0a82a4a",857521851.638471
"63674e7ddf6f2b4d7c6d5c1b",387959408.264743
"0e97f66cf4208c1a57d1fb17",387519485.103624
"a90f7cd68b662c87d9fc2d5e",645442316.311853
"2086639384041f3a9b519140",625666193.880406
"d38353aaffa4af168518c6c5",539283515.594608
"ea9d6dc517c77ff8bffd596b",620631993.236868
"ff83788b9f8db0297f6c0148",778914664.845527
"ffb510bd3f847f4ede255fbb",419823949.321209
"7d3e4ead63a869bae978027e",682923172.089671
"5dc404d1c214abd2d45b2a0a",921105113.20403
"64335f6d4c1a7514377be77d",568814025.405428
"b5d6fe84ee7c6a703891112d",705670437.345992
"af0502ae1fe341c2ce1b5325",525747160.08776
"ec43b2789c9cc266a8e0d1f6",550119947.761286
"66379c5752189c150954b4f0",470008152.158749
"6a3f9046cfdbf4eefca3ca69",607445166.562508
"b549a72c938d767ed504bd83",623511029.479488
"f48e503ebd3908838c1f2ae6",535456257.764238
"e58ba64bfa5280630bfcfa97",628613707.095961
"07edd16680605925192efcf1",619158926.315381
"70b821bc1c7dd846a8be343c",416069512.434642
"d84d7edc4a4896c4a8722328",521688664.325761
"6d592a69209ef3356e656c44",510964674.062732
"ca9b2ef10b512905af6be620",601841555.932934
"bbf16146922556095f53b5ea",676210389.385779
"86e80098f5a3e7dbd635838d",570132683.290824
"dad46c20f9f7d834e522fdd1",714660797.321361
"aa7a25411bc0f9f93dcc40df",409815970.477197
"e192181121fe58a8bf94aecf",547900153.822557
"5aa715bbe2b178ad0c9e4b08",659666027.0594
"43b5b5a9a1615eba48ab8b66",384758603.603543
"dc91e3fe1b190fd8cf2584c9",518217912.444452
"1014341bbcd2fd5775631f78",467646940.348486
"73f4074e5e09e52e0e03598f",621005125.534262
"0460eacc73398bb95f0518e2",867463580.079474
"5a44be6fad8878eb2c394ca9",602547979.01548
"936cdcce007bce08a72112b7",527778490.680023
"8334a4cc7db8ed5c0071fe95",536310911.368348
"e3e9d1d073b129c697c1e9e9",506409187.342033
"dd9a60c3d502ca3cc98d9b73",607356786.485286
"949184accb5878f82fd5c10f",567772830.585575
"bbc675f7edfa0425c78c15ea",551395739.893397
"7436750d73f2e56b4f29e98f",504441326.799949
"cf81103f31f74edfe0453de8",564877204.64197
"620e467297aed5c47e22735a",481501625.393614
"41037a3f8625082544979179",508448894.90904
"6a2db40e5f210a31b2f7119e",461243697.294273
"0083ef74db679d22463a1afe",514144058.405422
"b19be1ad7f60717a943ff0f7",540786410.590249
"0906b6a88fb1eb0d7bfb6bb5",529492076.591313
"f82adf71d17c261b41a5231a",455184072.495073
"bdda694c42c52ba4803d482f",488254414.541178
"80f633154b6f94b8fa24f213",569776095.556613
"f69aa18a64d8b8494fd9fe3f",414341647.57968
"3146f3ec9b237fa0944cec7b",516795811.085306
"5db3d671b5aa03dc33f258dc",412837944.292498
"d5239537894ce7f2a9cb5a49",531148174.44136
"bc28e66374356a4fcf9b62d7",445693662.626719
"3697e556be961a16a621f3e5",409767843.998569
"bb6f66493fbafa76d70b0a34",505792998.331015
"e78a4111d943044a9a32ed80",623482679.085931
"044e2daf937c0d8373f2e914",715549074.940867
"77668d4325802de9d63609a9",596941335.672914
"a85ba83751915d8d5d1a0e09",679466239.913743
"429460d5f5c5381e945cf449",644881480.239462
"a53dc5c58f7384729ba37a21",652867516.556713
"a4dba76865fbd14aa19c0286",699531725.747661
"7573c18a79e5e3ee0610d7cc",753493167.16109
"f13f72c1cb469db92b25c2fb",735238963.438978
"45dd7eee4488e88d71d46783",892641896.425703
"dd4fd04b9fd80818bd543f9d",579154280.260334
"500a3c5953f89b431184fead",503289510.746789
"d2e737461b916ba78030c76f",537436833.437515
"e1e69b5a90431b8a44265487",529965743.346578
"49cc8164d94a2afe8b750af4",547492185.007325
"32161228e9c502d2c21beaa3",469233142.313702
"9017accdd4fe3229fc45280b",370875287.275903
"17fed4a312a9b773f64861d3",404488039.124685
"8632f5681d04d9c934675409",741027781.274284
"8356123e4d10a479a12e98bb",519568513.678022
"70463649ffbda5fdf3c10ec8",597365044.888672
"1414ec3cdd3f6ab772fc7584",551678982.595022
"937708417ef2642b7d05abad",725291374.24084
"afbe90d764c1821cdb26e38a",548093801.150581
"14331a3db021936067b15890",529805443.267445
"793efc460dd25b67c644e92f",613153735.770855
"0a9e4dd0eec86037a36fe769",597204448.580761
"e5168779de76d99010e37c7c",708129319.461068
"016dd08801ad1a1e7f6e695b",697477995.737437
"ce509ce153f452ff8a997538",716521634.400097
"66d8ce8e6aad18a4963275fc",602472119.5628
"8398e3b96d1311c7264f6603",739151029.45097
"e9081115ab418ef1031326c3",511839703.764579
"5c8240a1ebf6138f81dac715",643970749.555042
"18cb1adb2078fef29a613a96",718200548.682027
"4167fdc804227ed43224a32c",827243658.296746
"b5d0ae257748ea92c47d8fc2",485711539.582818
"1d17f0ff708e6f0b93a990ec",864076927.321784
"7a861f1e3af4dbbf55b2c301",540163825.216838
"1562a23a312478d7a05a33dd",483560603.550795
"0a040fd24e23a77f0c58495c",527237972.230614
"7f0f5931fe148f6187ebf512",430349647.36245
"f181f74e96a93820a23bc0a0",471111430.62256
"5193b43c32a2bfb3aac6b2af",622744490.942064
"6cc7718e834ba47a429d6874",527177209.333182
"30a30e4ab286fd822c68ab5a",520541517.237251
"f99bdff027d28ceca0caacd1",481177311.497926
"f46f5e911c6c595efb5b7ab5",537004882.226961
"a7f0c831d82505044f370b1a",484841203.490898
"17069e9f4ba45c93738b109a",507301353.456576
"dd5c910c2a3d63b8fa92096f",484624785.914692
"a33329c9ed11ee8b87aad6b4",466548283.147689
"925b457b5df270a68b84753b",376165502.744338
"d206aafc71e8aec2afc3f8ee",469606770.194812
"f8232717e74332384075dde8",381398600.579561
"f60d9f0751a14efe41be383b",417201765.312879
"13adc7946bd4e6e3e4416e52",372228181.972751
"230cdc90e6c825d391d5025d",506501979.742504
"e98cb170e4383546988c6829",484624785.914692
"5bc46671989de2534553ae49",462410305.353221
"3b98c8e46cf8477a1968244f",439726635.059164
"f9f5fa4ad495197a5c9b492c",374406707.31584
"0bd42f8ee9d36dae4cf35886",391480568.176336
"567ca46ac91cc53e3b479547",484239979.803336
"eee841bc785b1824b6419a73",520863680.124741
"004776514ad269b380581066",445806125.160297
"bd3edc7854cffd6b6debfb98",486459389.803198
"0b42bbe66e438fa81a2ff77a",525645415.553636
"a33bfa6cf99e26bd9c49f8d8",527262418.856702
"8b45db8a4f2c0f772c8d44cf",389965475.722151
"262b5b0bb408d7cf53073832",507394775.402142
"5844c83fecdf7e09b188c2f0",465376717.820436
"9cc3c05f0e81b8f6454b80ea",492567938.046627
"07c46b493733d74c4f384b79",544819723.133241
"932ce2fe93b8e1ec0e7bbc8f",525320631.065328
"559fabe06aaee537322d0af8",387959408.264743
"f4da2c8dd901cca9cdd51025",465376717.820436
"84eb4861db0816bc8722f379",525927515.052956
"d0dc69570223bce949a4c17e",586293897.213166
"abc2ff9d0e7848169fca170f",515995944.741952
"3e3880088f0df7c447e27840",456854923.83914
"3580dcbd0a6d7d6d3546dad6",436588215.993727
"f123231ff18912a3dfd7cae7",391540638.357618
"78a7eac41dd672cd1863e3b4",426906077.660786
"97def72de478566ad58020a3",555660161.667615
"e3e2e3080cc309d34014e8fd",531014888.832559
"71be583d473084bc0608d066",473723909.780403
"ac6a4c672dfbe20f5bafbd89",526273139.740618
"f4fc081a112f5ee1b3a09e70",575112606.907374
"d8add8f5e0aa562a63c894d7",433397516.7075
"88ab887e18e38d0b8315286e",492708638.638845
"07c8af84608e6c9206ad6961",532406772.789424
"2b352d996677e67156391e25",494514215.333241
"ced624c6debaa01c732e9f60",481947881.382587
"ef92f63b46f27ccd2151a21c",530103038.351774
"f4022026c279a9b77a894ee2",524787467.016126
"e2e2218086e6ef5377c01b68",598682405.122884
"4af83eb7718f5823ae69fe47",553800399.383693
"ee98e745afca6de4550fe570",526102878.099489
"bd1fda425d792fb0de7b4499",527920804.322918
"86b2d3ad1dacb372734f810e",456854923.83914
"98abd5139cc3ea136faf7c8c",551142953.734171
"4582ec985de48290c5f1f5e1",579926473.198366
"312a6b2a57dc6947f95213a5",477915387.043383
"86a47522586da2884181f128",528390433.478232
"b41edc115f6b439caf392941",374073344.611326
"fac682b61b813044a3e3ad01",534541457.557699
"63f4e57fb2cc22659e80d6fc",459425767.752779
"4310c7a552b20afd46f930d9",523791629.675319
