property_id,price
d1a6132098a4bd640321c7d3,529358112.7
6edd2530070918074c8e7d07,585714219.5
1cfe7df5431f3dc6a9289551,660576295.8
c617d1f15d294f0b0aea8ed8,561508851.1
45969f25857aa7263927b400,611613341.1
cdacddfdb6ce41a3eb752496,532155198.3
f21d2c0802e3858d493c1984,612454664.7
e4082fa99f92fc7a89092fff,576690210.7
05402dd344c77623fa053ffa,551407085.7
c5f7f0323f554a7419f78359,580931776.5
0922cc27581d9058e55a2239,522509654.4
4dcaaac494053749f30875fa,666724676.2
506763d35b04358fb0e967ff,608147871.5
8c40078231bf7af2f3a06457,507667028.6
53e14e867f8b02c6043ae02a,490823455.3
f788ac4a8b2a6dc11c458c90,555773114.4
093c849ad2bea8292c4d15f9,728191605
71a8b68f38fccf71a229df76,540209317.6
ebacfa0a8e569ab603cccd11,484605477
c963faee3ac527dfab08f61c,576161580.9
ce3deac5963eeb96826c14f1,590584161.9
8a9e6d0839f9fabad2fc3214,570191430.9
d3e119e8fa4d96abaa8c43c2,612434748.1
25b893f6073bd66258a9cf03,565484735.9
0d70ceba3aea278cb4a2082a,656988178.6
07f9017eb4b8c169eb9de536,645321458.7
7cad62cfb4fc3ad9acb09f1f,535644080.4
4ecf579a5d5e70d3b4314ef7,594316025
cd77cb445eb0f72df89b9fb7,523102581.1
65766c8572b629744f00b45c,569988291.6
453202a234f5b370ae9e586f,527855326.1
4e1b5798dcbed1842f260b17,586763011.3
f1cb3c0b97ae1c6819fb86e0,745290290.9
24a89527a6744456750baf54,520667176
6cc9d912370da36c38ac2cbc,575501774
10563c278e7ce8eb2066d398,620785845.3
a1b0b8d18cd78b7cd555dd55,656052606.1
077659c14c3cebbe192f8247,610711464
c372834e8e7a4279f861aa4c,498679735.5
29daf0d5008fa9e3f0f30132,538605313.9
08e1ad8d1f0be0287a395ef6,508551058.8
19c07fc2b01a0edec4784e64,569158211.7
c2b5216a8050ea0fe4008f59,599720037.4
29cc054742b256e6fbc6da1c,596461670.1
755a3e09dba04bb6ba6c9851,591502269.9
c98157c582392cb895071f28,584405606.9
84f47e531a916b7f7dc1f1b3,572583229.2
231688922448e4d64622120e,571724032
9c7c68df14c238ce0b497dd2,697448740.4
d5e29042106130114cf3694c,524835958
e89fbcbd4d3414e30c30fc29,569335799.9
b20d6ca58e91ae70b6e0a1a5,717806753.2
5c372bd1e01f3243256e27ca,529447872.5
1242d7e61857ba8ad285b6f4,633735135.6
ae513b65e06b69e1ff2ad8ec,518164271.2
bb26b45df6a70b6414958912,518164271.2
9425283b41165156aacfd43b,515367806.2
c57d333e383039db0fcd2620,654034216.9
86e98ed0bd2565b661b81ef4,570022266.3
59b271bf9e2d29ed35352f5e,518164271.2
a4c324b1353d2f7ea3ae9727,518164271.2
193ff8d291a9f163a4f3301b,572901076.4
8ee4a7cef562d388b8444c29,518164271.2
53bdf5c3cd800459acca551c,599514433.3
35ef99962cd5984ca87bd326,580077452.9
dc33d5ffcd2aa2b7d56d2ad3,602337880.5
05c47739fa4c4f00285a2c48,645304597.9
a51d415712d8d6c8add7009b,603314813.5
71493c81121558b8ba18c1c8,518164271.2
853a14b680761098d4bf6136,616716612.1
c9d5c08973c493f3acdef892,503769569.7
7dcbeb0aef2e2cac0d73315a,482058880.5
ae5a4da0000f79f12142e2a7,548107524.4
1f6050fd5261a2d21d5a178e,491472545.9
e3f39c6e4a41fbdc4bc30e0f,556658349.5
9d157878dbb41c14b52a956f,503136513.2
e1fdbdecc84b991f582a2e00,610486640.5
3a26efe201689493724ba464,532508095.6
24f22d76b86498d5c3563288,572828114
fda25a0b6b9f62f92e3ea6b8,548194663.1
678ba0c80536dd27e385b31f,464816390.2
ba0d0663943a118228fd12bf,489866062.9
81ba4b47e9222c15c4102992,505411856.3
d9ec26c1c3e1811e38f070b2,505007239.1
aa850af0c6203104e6ed02fa,535150525.7
c697ec00214cad882d5e9812,486955313.2
4b193d78ea6e3740bf37b36a,486955313.2
08c61259a756e617d976e8b8,604420180
c1c1dc8df6996a94ef3c7d33,479970005.5
bd4526ea5b404df442892788,571158529.8
1062419f9cf94418ba88b6b8,535808461.5
1102f91444b8e1abb636f1bc,575293929.3
b96b4bf38bdbd61d4dd0bde5,621865213
45ee2db87e9ca0a1a9faf050,577613646.2
556cb23459a9007127b3ad46,609551925.6
a613b18945052b4576595c4c,517012318.8
bdac560af3e155db33d13d57,623523200.2
fedc2418db2353b7c97a260d,554706274.8
4565bcc95c54bf0c8d376eb0,637902595.7
5fc559104e0ba1112ce00f5d,535420578.6
74fdeb4c56b29662f13aa8ca,627144431.1
fbaf74ce4c2c6e88950d3fdb,636457268.1
5de0f045039122af0052c544,584920087.7
e18337bbdfb106a3f1739960,549231188.5
e1b9ae3e0ce3da16f18e1079,576837700.4
a57435d71ccc5f032baee302,581082363
fc5e8e45dd0a338ab5835428,588452090.9
918bec54bd7587daafff66e9,593087269.5
86137b9624049333f7e0315a,534692202.3
0fca6767d8f442da1f8bc6d2,534615152.8
3ea5478270517f299b20bd06,608853163.5
dfff73eccd591bb26453eec5,547799630.5
b5a62d480bc544f891fd8521,615694098.6
af067a8546e1177eefe24916,572627905.2
d6f9abcb58befa3d05373a72,560409514
ec2f16aabd36fd9ee2203276,630630111
dcafab7adc7b763bb934496b,590215627.8
ede43dcb1715b959ba34a37d,621036957.4
40dd67aeb6e9979211c9345d,582670790.2
31f630c44db4be5360a57640,603058374.9
ee8651631861c1b94283a953,682463343.7
b7d245742eef110adc91b5fa,729178378.4
ffc49242bb0edf3e22076501,670813093.1
5c5963c17bafef1a1bfd5e03,618736237.9
6c589b7e6a3cfad34e98bd87,762150415.5
71ab3644da08b8cb0a0b34b3,694285538.5
aa668782ae5d0c16e57193fe,643340024.6
46673c69814a0b3f25818dee,660722669.4
b2a417a8d2440f9124fd2ee8,640256851
3e0ccd899ad73579898fe73c,672434922.5
e6f2c7d7317fd433e26878e4,691700872.8
2d91b3a8c62b890fd246183c,667464116.4
fa653848d69ce620a41a73ac,666565136.5
3b6c94e3e3684eac73b3e7f6,761904923.6
a6a07d35b3834bc6f81beb6d,673330260.9
a39617b7adfeb6ae7d5ee5f0,592356100.3
95e5e774dac6f0159e8afc0d,550424694.2
995362e3fea8e54538ac135c,505181842.1
1ae6fd60628e7d186a5e0174,529368512.7
082293a465231208059c5d53,529368512.7
99e9c4f8fd7fb7929da10a20,486593061.3
c412ab869616d6576cbb8309,593009096.1
b17840ce59c9d9619b46534d,529719553.9
a14f071d8e5c338d9ebed23c,494427677.3
a3d03a25f84f4d50d2a308b0,533747447.4
33379968a83c8a90c23e77dc,515367806.2
ecc36a3a4610829ee3f88993,518164271.2
f4eca80958b7a22922b0efa1,518164271.2
3b4ce006ef95420847da20b9,518164271.2
f8fad48343ee5134dbae918f,518164271.2
56ff1f7e81fda0c8491c354d,518164271.2
444f102b4d54503044154ff5,518164271.2
e0eae2174807cc7ada38c726,508446137.3
1d35c364daa0f021ef263c60,461696248.4
8c47395a28f8177923d7b75b,479114980.4
98c98982020ba42198aeb45d,570191430.9
ff424474d2d10a2c2a1c1892,532155198.3
971a322e9087b67650689ea0,612454664.7
45a7517c4d29f5bc7787dedf,558756742.9
74a51274abc8358d628ecfe4,591162135.9
4c25d939eb3ec218403dc4ce,542338168.6
55597a7b8637f24198415ed8,570022266.3
eb7173223a27076d16b87f33,558061343
709d17b62bc95253601f243c,607407449.5
fdcf0e439ae8b2ff5730680d,551407085.7
2524e62e917e8a1aec5c9c26,578787652.8
ba601c13d20602c988d57246,569335799.9
397a7d1cfb809e34797f2bb4,555773114.4
b54d3ce25f3f03cf3fa0127f,490823455.3
d51bcf03d649839ca803c357,559645962.1
e9fac47a0f02f27abc96d568,643054228.8
a52bd93aa6b0d965914f1101,585714219.5
0e64230b70f4a227b444115e,636424711.3
ba2118c330e19baf4f3ecf94,651245578.8
7c5c0f2d9a0e355069fe1c64,612434748.1
e781547cf6f8cb4ec0742b5c,583734199.2
8caab74ced535ec5e75acdfd,599514433.3
d128186867f91603af4fa481,562372641.4
f8fb6d1b0dafc28920393dab,562372641.4
33b92225cef255b0e4b4edf9,639620959.8
7eb78d4dea434674a230caa6,620785845.3
833bd3c8ef9d4da2f304a94a,656988178.6
331f0957d55d7f03df7fdc4b,633735135.6
cee124f4b9031f59c4fbef47,670899354.4
8a9663cb622a55f2a1a8e3b4,697448740.4
a21923caba05da05449d60f6,618563102.3
63cff4b5ebb2b6528ad34cd6,610519314.4
b2e7fd7bcd93309664cd225e,603314813.5
9d6be7123f2c6e610971374e,649886549.9
3676e34e4824101f3fd9aa2c,608147871.5
f849ad486e84a82190675b89,605255752.3
2fb8b2990751692b8ef1ab6e,580931776.5
5155f70c7f8978e487e71479,611613341.1
480041bbef3a540df2a36ea2,581739913.7
4ca66e564ed478d06c471357,653863820.4
454e4126257189bcce9b681b,660402410.9
dfe8e2542755d41d920e28b8,457223746.9
5115b0da9c95559dcee9e58d,735696049.4
8a0053376ffdc75d0bdde77a,739170741.9
5688288ee38f1a69894ac77a,562258115.1
1fe514ada76363511cc79105,541059941.8
885a312d9a5bfa8a8db5279a,541127714.1
689aafdc12fd1610c2393a6c,548755009.1
30091c32a5046d563597bbf4,505581567.9
2e58c9b6fbe9c57c83bc0aed,527861242.8
3f7c5d8304fc650bf97247ee,527460607.9
6d0680692396c07afc1a260c,574175087.1
9e07dd563b6ff4572f5d9031,622934765.2
1278c9fd86258bcb435e7127,562791094.3
acf0f98cd8f8c8ce06f30ab9,710569445.3
cfc61dd41ee5f5dcb76bacfc,529481994.7
2f171883b97d9c02b90f93a9,517066726.3
46aa67b5e0abe39dae442d76,517066726.3
50cb49d65d04a5d166f96e3c,465587628.3
06c1673c4a7444e7aa80abb7,491541705.2
53881f29c7a6bef0ab537466,479599986.2
2b028932adc74c961170a4ce,477635141.9
f3a1bbe01d265470a2d7332a,499641680.1
b42d5b5b38686929eadd56d9,484277295.5
bafc63f23f097c24d36c76fd,521399028.6
f164514211012e3a1686b148,532556114
82b90288bffe8c1c0b5a1259,505022133.8
2fe64bad1bc8a43fedfe0700,564989816.3
da5b958667b31f4f9a1d84a9,605599773.4
b3bc9a04a3ebc1b911326735,624664414.6
9ff3acb07666d53f00d1f1db,513806145.4
13a44ce5066ce00846b59ae3,570128334.2
bb45c98dbab56e5abe20ac0d,570386197.1
f88bade1cb7ee0fa643f31ad,540388246
e9ab6916a79b4d5182d33bf5,578135180.1
144162ecfcba71bf09048dae,538438722.3
19466034c2ce19c24a179fe6,535011517
3787f6da3e961c0e10d30e6d,585005195.1
908330b0d2651093c0bb6719,622066128.9
66b7baef9c6c3c7ad24636e1,583802117.2
69cb0f3d422c2c78373c2e0c,645773763.6
fede7e1a7a6f23338af6f40e,567139235.5
7447156f2967391975d335f0,535011517
08451af5a81fd6a63c4012cd,550990361.5
e9a0dff7ae48bd3fa2ecfcfc,565216385.2
cc97f62e2fb9d3e31ef1c00f,564225496.3
ed40f198ace8a4405cce7a1a,584225854.4
bf17b59bf2ac2d06894bd786,602916587.8
7f9bdd2157f6c3d488c77ddf,714787629.5
9350225547486ad75c0b5ab3,592679669
d1166776fca47427c77fa8e1,634424569.1
f719b387fac4f688b57dc646,726560494.4
6ce8991a39ec7b9883f85000,734843950
353743db4334fee80ac08d0b,742524075.1
372a3934e8179422b5cf5729,695302778.4
81516aa72c98ded9223db098,693103340.3
9e80db4c35139bbb18775644,605990379.3
12ed2c22a923c840ef616a3c,647874860.4
73578b4214e2eca83b1e70ac,571612126.2
961baf163a07179bceba67a2,596593336.2
76b41682fa6953a3b20d3f27,571874471.4
cceb25e83ecf22252aa92d2e,618342152.8
210ff5d4404ee8578a5ecf9f,596524314.7
398274b1c46fd88151420c6e,534672312.5
5b328b80dd844db2e946302b,510343284.6
4195fdfe50e42e9981fa2f4f,522553100.7
2d4031f171f965d7dbce0ef6,560340101.4
cf6092df1f22a7c4b8ff9d50,582236500.6
c197faa8bdbd51c075a6d3bc,557529086.3
1985a2a5c3b2b0c7eca22afe,594847283.2
92a1a8b617b6d2c3669167a6,580019951.6
2a330fdcebb247d6a6fdea23,576788439.2
c3dd975d0aed59a65a784e47,552678386.2
608a2339d558a6cea9478756,582620048.9
229a7640d41a8b8d6d2f8f83,644351135.6
e3950ce025371da2b4ad9db6,651585408.5
71235a69058912dec1d355a0,693414530.6
ddccad3e5a4eaf791ce3a7c9,531001317.6
776d7d1326576f07762ab3c7,568082526.4
1b88c06bb3c1bc2bb39d1b86,566225740.9
aaa67089a753d255215c15be,500240520.2
d6d5717a4b7e2edaef162b6a,557428158.3
0ba20e953e8e76add161cd6c,508671239.6
13c39860029403ea94b5439a,650267390.6
d5436eeef04e1a8e51a38912,466671619.4
21f00ad1214253dd5bb97817,643775467
5a3119efc021fd0f102ab958,571974912.7
a7cc7d2ceedf4d69664dc734,517551191.7
4e78cffaea2008f3919ba0ae,548203387.5
452e0518f7164287e47e6354,538352816
74286242739391c4eaecefbe,529208421
6752fcf8f1af18d61124e32c,609831678.8
a7e40088cf53acfc65f4b3f5,709063494.8
61b9307a25be3119effbd0d2,512128371.8
3061729865dd2d68858600b1,551446212.4
ad38d5660b6f1eef23b76039,473456333.2
1d493f3954b15e84c41afc82,526186610.5
16f60cac352cc0d668d226d0,463077031.7
accf7bdeeff29ec7a209c509,506176738.8
a694b9ab05641a6325764e63,538298471.5
bdeddd3f84cb0ffdd1fc27bd,529425534.3
de9ab30042562789601833f6,473397172.9
1a95522f43288e32addff2ba,483300799.2
3cc722d5c764ac261611c2b0,476339996.6
aba85a8a7ea2def1fdd18587,539237098.3
b272c1025cf5c1e1df47042c,555007171
a56d3b5bc13c9849cf676750,597877877.5
942c934c0d41ab822d60c795,503427404.9
b0fe09d086490092f1690fc2,553728756.6
7abc8a11d3d6c905de3f567e,524795458.8
16716773b2a43df0332622bb,545663892.2
98fdd3fc6c9447d0f05eb1c0,562169910.1
a59f39373ee368259b441de6,487057288.2
cb778195c5d61a7c4185424c,609160885.9
c0277899d5f185cc78fc4a79,564687396.9
44effc9574c74ea4ad98ede4,614813955.6
e2d00e4fd93a02ea81895355,586695406.8
ab405cd390c0681c3c67836e,594310367.7
86db204f7ef6e0e0e6687246,620490714
97b791fd94b2339ba115a75a,552116490.5
3897d9b5fe3a0cfaed7c18a6,517443194.3
ce206b82f2de3793156baadd,591735503.9
2c924b9d45667f7168bae6ee,554007215.2
358eb586d9649d20dca9bfcd,548793437.7
71b1fe15c5bffb750c99f648,567285115.6
eca500b92ff96f10ccd45e54,552451405.6
7b63445c5e1ce95bd12c31ee,573931373.7
97d64459dfb368b1f6067ab2,598270909.3
1b09874d5a3e4c9e0d544198,609478944.8
b3b63d292523ce0a925b871c,606616046.3
09759befd8899fc1e359935f,586272051.5
62e0110b1c8dda16cc7da89c,587487641.9
d98ba43504fb49a4f0bd9c05,617222819.4
48815b454dfb64fe60e2cde4,590874707.5
40a65310ce666e80a9611d4c,552260018.6
a8c5674b5d110d99a1e097af,667375547
ee9e7dcede0ffc20442b4407,714838141.2
9e858250fcb7320b65bed9c7,650051475
bc76b078832a3a81b6d637f8,693293840.4
b06d3ee14ccf3d46fe2431fb,604669366.6
faa37a79a1d72e4b8b0c80a6,695567209.1
0821109831351eb2501e362b,694127480.1
8d01d6561223272181235c69,684269599.1
a0f1c94cd34fcba92f59a59a,717258285.9
55118881731616058c929b1a,693046884.9
819d2a7c3330480b7217577d,644478486.4
e1967b56ab8ecd035bf39534,626162172.9
08d0615cff29645ee70e20e9,735771669
2e8af16a155fe18c8c6730a2,686020408.6
882e8e77fa1a71288f6b61cf,668424210.5
7930bb0822caea5f6451bfa6,659369067.7
e5527bb25c85988e00da339d,722787594.3
07bd45129563bd2fd974deeb,471291866.3
83727953ecffc17bed632d94,500103405.2
2e2d3f42f4f8369733b3bcb9,559922322.6
894f346e0ad39c57fc0f369f,647400087
d1fcd31555048d043cf084be,513159634.8
8d48f73816b248d1166a09db,618841428.9
32d5a20c542a8194a6aae965,559946697.9
53870de54350a8cd7c13f014,561180576.2
31cdb68dc6476128c4bb2f5c,595395072.6
4be6d93d8ae1375156444f05,543205278.6
33a7f6aebc3e2d480d287199,639527155.8
76167f6ca3d2c404104b77fd,649425419.3
9297c340db8a74e10dbba148,577646763.8
ae3868ac8c44128b8a955829,586951312.1
bcbd20cfc50e2f032b174b56,466270525.8
c9c769e7ccc99016f61269d0,530359809.4
7c07ba1982289ca3abcbece3,633075896.4
806f9ab2a016e774689ce2b9,471448070.6
4491bda913188aad3c66ef20,579259747.1
b50b45bda0905a116f238c1d,534636486.7
b3005057f48c1794b7974f4f,576398996.7
e1e5b0bd721a67318a3848ed,512323156.7
d96155b72c02bfa04f7ea98f,454600729.5
99587dcb4237fe90acb15b5e,471243730.9
452ae373210337b8008ea2a3,721013949
09ae7df5577582ce7e7b0aa7,688578116.4
24a4a43ae4c687bda1066227,649426355.7
c509f2036a11b7132c633d2a,707297323.4
bda914dbacd42b2b7c6c5179,569764541.6
5a681060eeb2fc8f1b3261da,536566975.4
016bb199b12846ccb0b03191,621714042.4
b2183e5bca67574df7d5985b,468605823.9
baae43ea29f7e419bbecf998,515427555.8
ff1a7adf260e637bf316812f,540929977
8e56b5dbc4cf628ac12e5bef,733573600.8
c8941b8d7626f7b33628158f,557310897.4
d504ed869ece1b1d6e724452,491615882.4
1acb5576ccae1f0534f614df,555716027.1
ff228869121d053ca7bbe431,668989439.9
ee4dea05e93581750d613c59,543018535.1
5d507cdfb7c233cf96dc6a83,664529441.1
faae4324336f1211ce4c7809,565837788.6
9a8e471c8f4488c3799483ba,548638174.6
d040e15e50d655f4d19bff54,557538489.1
efc7e89ddf3de559154d8e0c,636764260.4
e91598736dbb7319952f0dfc,569063657.2
4046ebeeb7ab85affcfe337c,721467897.9
d12059af22bc7d6ff170430f,644643797
99d39d72083d7485e8944a3e,540481139.5
b9ab2dcd8d1855e4bdd540c4,580862668.7
97106114a8d353ffebbd07b7,633855532.8
d5c950db90c92be5fe753189,625273515.4
119833a13f3f7df22d2b270a,556900515.3
b2078743e33e1acc49c2d2ca,569063657.2
fb9371f86ca6f4e62ae374c3,513158963.1
6a39a747417143f0cd24f3bd,648906014.3
7bc0c9e2760e4b1488522768,548111539.4
3898683e5d24bab9eea24d30,588911661.3
be0e466ca7d6942282c8626d,592219792.8
2d65980024ded46854c25260,616929842.9
87aa28825a5b8ffbac5f2e2f,563247073.3
918b0d900ead8267aab4cdf7,536399139.5
0c85506b301862fb58b467cb,547952323.5
4bd031478b15017efd41b2bf,649562025.3
48bee96c1f65b8e283d67483,556361719.5
7618cb8d215425c931f47886,547035460.8
a7a219e7cd18f3c4b83649e0,518677905.3
9d3f5b59b9735da05588b3d5,499313501.4
6ac5f5f52cfeed2f0ac9d018,547251316.1
d885902c923752eab7b619e5,499631472.4
b183e2562cc4816244ce0e1e,580019951.6
88622b66e6c47cc62c3824c1,524701764.8
01230eede2a4a74ec4ee5105,599058464.1
060451a9e3e0416ff41d253d,604359372.2
e2ecbfaacf11ed16fd71abcd,540471516.6
450c4eff7e37a271fc24ce3b,563961298.4
a70d331be751cdc3bd0aab29,457659772
41ac76d4fa450fe0c377a0e5,464202031.2
35b1cd8020e7efbb9ba5adde,594316025
6714f846f2fa3527641ad96c,606896994.8
4cd5338bcf246ebf263baa35,501238607.1
0878a639ab8e6b6e69a3df41,573922406.5
f4c118396d781c140d8c9b08,520578299.2
27151512d4b592014137ac1f,695401372.1
8e5123f5ef1da66571ccb600,636764260.4
c491a13a87fa1ef595b35826,549001417.1
52d6c4bcb442eebdab338116,655604286
43059ceabe98412315566838,699160061.9
93b7fc7c4f07a7f117e687a4,547003787.9
09caddf25db3ac8e1a98565b,643201986.3
63cc884a9c5c888de176461a,559311218.7
069fb1f8d0f06ac2fee87314,589175975.9
059aaea3859c4b9662ab4df8,485517257.8
148b157ece514d99be0a7f93,472923459.3
e28d8dac5c1c75d295a9eb3f,485517257.8
a804849802cc0820d25f955b,485517257.8
fc43df7f26644fa464ecb090,552164285.9
608b26adceba64d9ebc5486d,485517257.8
d255f73d4066fe559065266f,511153942.1
c552cfa8e6b8c8be2c963ae8,496931718.4
2a01945c2ce528c02b391c61,519446340.5
dd7ee555ce0b2d58dbd8a9ea,452244739.4
a732aefa7ea4715325e9e80e,513692963.3
c6faa40acaccc1603c29df96,552164285.9
fd8caba10cd4d1df27605358,502470094.2
788c49c17df556bce0abf6ce,610341178.8
2d0d803cdbeaec6e2626eebb,535484311.5
0872074f7bd512dbd4609c85,504643942.4
2bfa301ea435f929e6c0d1ba,483536287.8
1d029020622a600aad4c2991,534915210.5
8a100bd7f5da66664a2680e8,526651068
495eeef459e80680720a0ec8,548884366.1
df81d07cc6e8fb0a01c0f404,561952082.7
e23ae41983b9f112f05bb703,552573130.4
a2ba273b099221390bee92a9,522162209.9
63dfd58a5c43cc7c0a468209,481507485.1
27aa789e29e52ef8d78b9bf5,620227010.7
fbd613ac06b6bf20d76822db,571904655.2
2a805135d8030b614d9df9aa,541712306.7
22c9b57a67cbef0920d09174,519430772.2
fb76da6072bea5801e407990,519315991.2
9050b1061469970ce28742a7,561489651.7
96f5db1dd0f36d1087172fcf,544152125.1
38cccc333e2c38bd608e1880,574108024.9
efede59a47d17737f90f4bcb,577129044.7
bca5301e6460eb859b7ef34a,532608012.4
a23a13e43f3e08ab82c6ef82,534727172.8
6e3cbc252c449fd4b758b97b,557446673.2
6cc6b0672aaccb8909f3a751,527181452.3
c60c2efec3c12959d86fe3c8,536327632.6
d0e45d520227ef8a1f53ba28,576647096.3
e45293f1e6ceb2fe79f6e0d5,569643144.2
a3f969063f78dbd95e6ee795,534465045.7
22ea31eadbd3a54216443137,481507485.1
6490a1eff73727bf62458b0c,508466602
49721aafec7123f6ff4d8010,542380026.6
bce608b4629b6c8512ea2fde,604420180
a7ba3ccc4831ae7e539f0cfa,563065501.2
959b2293af0ee4f7c9fea7c0,547258500.6
bbbf74a3abf9cd8718384a65,486955313.2
0bcdef6d56052acd2afad93d,501389606.7
1bb885a07f57936b919629b9,574862305.1
8a222af682e2d7796643ccf7,548649738
3370a48ec22302456c41ded9,486955313.2
966e8fc9af08e76f8b276245,523014764.2
0da2a849e0f83b17b006e50b,518980736.7
f7101a05db93cbefd6a3b31f,459379754.6
0d63e52a47fa884e36f10810,546863106
77fa49bcb52539888d481ab1,532663721.2
6f412fbb33519fdd31e741c4,512274152.7
6615da422a3864d415b28fe9,516484481.9
f258fdece395f0c4f4da6a96,520346855.4
c54c645c340f59dd5f47bea4,535588202.5
bdd287e9de82903f210878d6,552651607.6
47e5ea8cb7f5ab6703803690,513046185.7
e71c6f7437c633e2d9da643e,546934597.7
783161faf2e3501c38c0aaaa,492600569.3
5fc3de15eb0cd87be5ed2e6f,554075403
4066155e224520530ce985eb,534658668
7745863791b5cc6d49f84c8b,576208884.6
aa7551be1b8d6278d38fbb00,550482265.9
d654c9bbda61c4c0ee1ae2cc,521214170.9
d224080523a2bf2e81698d15,572636792.7
5f8d0a2ab1f9136de446528a,596976192.8
405fec98d5a3c8981173311c,521108128.1
2a9e77fd00aaaf773d130914,487249344.4
279b76adc4bc9f8dd86759b1,528366613.7
f815ec1a63e980717c9c3290,531924542.5
a8fc825e34bd9bd56ec5331f,558654033.6
248ed6abe6e528dedde951a3,471910634.3
2bce6544d58b6970192a1838,509458991.1
352a76b301243d22d1b31f79,502791030.1
bb9991da696d6e1f13a32d0f,529249249.2
8e88e6cc55ca769e472aadfe,536820105.6
93375efb2e74f4913d21d94f,499196645.7
17d7e6d321bb7394546e6b7b,531901435.1
0f601f5ee798174ea9d52caf,534663878.1
8ec8cac469f2448654312aaf,606024028.8
affb62139f02e524692ebc5b,570012209.8
c01199a4b2fbf0f6cbdf2a65,614470391.2
4d1f49443787c874ba19f968,554718219.6
0fc7d98f75bc1c0b782a328e,560409514
fe8a78de9ba7b59a112e0046,588888514.5
e471b2ef30c388893119a010,612689714.1
9309d812688d0d2bdd33d830,621309945.4
fdb192e57e3e48f70a492b87,577387206.5
f59b9c03bcd4e0e06d23fb47,563587296.6
4c11f4ebc622483532c24a06,564339367.1
1f4b6eaf52fb940e666c1c93,574032702.8
dc65f0bafddf39c6c4b2c9f2,581739913.7
344823ba2777540ffa2a8fbc,564567727.6
8cef9b18f20e9c5a32e7ccc9,595108984.2
413d6e4fb772beff60f73e2b,561358971.4
b81c26f2ea6b66c8315d1146,608820490.9
c3786f81345d39fd8b353da3,555029792.4
6c568d2287dcf12b2aacd388,569712606.3
e6482f3b6184515453d16bf2,585947843.3
32c7b848ef60432d98f415c5,634382756.5
1689c3e3982382e27a4ae074,587213424
3d0cc51b7a2392f3be3b1666,564252181.1
1dbec7879e793ba9685741b4,592489968.5
82ff2a63a863c089ea90bb5d,644666467.1
3d9856c3ee0a4b5a833c69ab,596343349.2
6f293451319bae38c71b8266,585452510.4
c34d46d83e76f54d53cadcb2,585938665.1
e08ed8c82d05dc3cad8cd2c1,591639478.9
e21f2a8d9c641e45d442686a,569279908.5
f1793973b462cdbffb1ad648,558344267
e640424f3b7d1db403c36ba0,564081795.4
658c0b009a09339a3f312145,619076662
f01fa45466e2730f935a4128,548796975.8
c2242a77d30c0abbed667ce4,570222328.4
183d99d88d1e7d995180918c,534250108.8
60dd7dc49139e7816dd8b143,582719783
6d2ec752890a2f1c4094044d,605431368.1
0e776964ba3733f3ac18a7a0,586767594.6
8db285eda04ca37b86dc9724,625289969.2
a7b14faa46e7b73ee4e95ee6,587607788.7
010e676743f6afc01fd0838b,591992597.1
987199d3a23c08ca887b301d,583497464.8
4fd8643e1c43ce9a0c18a19e,577062351.9
4623317e8c9044e314ccc4e8,600552689.2
ef8430c4d15e5887b8103bc3,579373047.6
cd6ecb0f77acd93cc1c9038e,606103282
b0962bfdb6a2c79a0ca84e48,657754585.7
7bf592c5c34bfe6a5df3dd40,620045132.3
9337becb0628955b47e45b98,579373047.6
9ed0bcdb62b2223d716d40d3,589781409.8
4255eae670033d9c9e9a6e3c,603138169.2
c5346c37454ac2b13b92240e,579015160
94fd4bb5f41087921ca12b58,535499208.9
ded674ba9c7b76cda404bac6,623137479.3
ce25e9fd3bce9b75050aef5d,634639531.2
dcf5b42ecb23800a458562e9,588237054.4
0d53bfcecf0397ca27e5f78c,613274157.1
f4ecb15ef992a677e8b4fee7,612388762.6
46eeb8f186f86f7859274d4d,624211146.3
9a53016fdce3d3b5c2baf3fa,575322150.7
26be10d0ce8b763e9b457e76,548900766.7
2e111ff939191cc6df2c59bd,618806768.5
ddcce0b9776593e3ef3ce21b,572720373.7
937c0b6350beb0f51e53ff8c,588199287.9
93a1aefcc4ccafe4866bfc76,613654904.9
70c0a72b31dbc1b97c102c13,591992597.1
8aa9e1e89993aa49c5c3eced,602195350
2a5ecebe40fc09b45d6ee5fc,605766243.9
5f798656baebb094a3c83793,651504474.5
596b6f435f76058493a16cd6,683165991.2
1c510a71734e955f75187106,640256851
07de14db9dcc2d4f9eac0dd2,707853919.5
29503210dfd57bfef8f16802,674080590.3
89575a90c7b9b960c8f4e052,675689738.7
f984d34c8f27e3cdb7c2a44a,657021656.1
90822d4e3a369948cdc4d998,748323032.1
1be01d052c6a65c5ed286bf4,657507758.5
b73d317e1e8ddc3d5d0743ef,749600085.8
bcd302e3b5342ecd8cc056bd,646594332.6
d5b950c5510c19ccb926e7c8,733067815.4
1d55f4694f3e000ee3ce47b3,717940495.6
cdc3e114698984145df842c7,710893949.1
c0c820463dfec602a6118ed6,685711812.2
6302d4fff078a118c3211794,636256676.4
