property_id,price
94d3fe901550dd4ba77ffbaf,635467283.1
63717ed97f95e32b2ca321f3,561750162.7
a7df0496d6ce217fadfad10d,675667999.7
d3609eabe59175fcb4441ac2,756158063.5
8af2e264b801b3e155e52be8,783310154.1
76e4ebad138d50c690f0aec1,431036744.6
0c8b133effcdbcd49d52add5,578411150
5e8b2528c1c0a5c12a476919,596382046.1
38d6842c2807d54f386bdb5c,698813780.4
ca7d715827b39c417e5b75ad,651143831.7
b219848e66fb065d4d2441bc,703817823.1
a04d3f4eb8810a346fd29ab5,545063118.2
0b06da0ceff947975cf8951e,721854543.8
3f35c44229ba13940d8a705d,762557103.2
8bdebb8914fbcaad625b1764,451136705.3
f4635193372f669612744011,788393874.1
611a369172eb6e3e2e4bdbfb,661326714.1
6689af92cae5d7c9c3e2f215,741489716.7
e382002b0685aabb01891743,601531824.4
edbb6dd10f8c9e7596368225,528190723.8
89b0592a715c9e135967f947,539158243.4
5c6e6dae74e39d33621c7119,610833739.8
0e1c100d8e57de8296363d6f,467891738.5
e2e639b53456889ab5350ba0,539915326.5
93acd9176ff299221e0d2152,615741006.6
cb482d76b3b4904c595f2dc1,503523909.2
a0e15809e0a284fde27b16ee,717372262.3
9a958690c3947f5a8f05cc80,627234144.7
889bd77c8271961a6e4925ea,530684332
dc082fe46a714afd43b9dc19,587493283.2
99f8eedcdc31cc0ff6fda7a6,439917719.9
dfa744f733abef97d82dbb32,478881355.2
d50b80d68eb3b928e4bb4317,541383963.5
a58acad50184e66794d8d704,589448243.6
8b083d7ac086f52fd2942a82,620165454.4
301ce25214ddb4b5144373ef,815077773.8
874e2c6f3e9f90db80d243d0,385568486
249667af8d0835c9830e2b37,537665126.9
75d3c9e0da9a24f4849f2078,540603137.7
9e45b127ea0303f973bac9d1,435981944.1
daa0be53e7a1d7ff76f32955,648478931.7
bf7463534babd284da6ca671,348346511.6
0283890ab76b10547b27e634,679438421.2
5fd213a5236154ae5206c372,839369339.3
fb14ddcaa459b49a3b30eb3a,742580215.8
4cb5e4aa83c476a5b71d77ce,747676877.6
f54d358d26af89636906f686,857660707.3
e3b7dc4e8990f3cd436bf738,544230063.1
cf7741583fc5315ba70b70f1,722981178.6
36a0a1f0432c954604825b6e,624757793.1
9836bf9b64f27104c7863b79,542857719
b676ed2d0af6807cc2b28ac8,912062245
430112bf4fa9324f0149a879,492110777.6
7d503f126b5863fa0626d4bb,534754566
6a112af84d5a81f3d16dfc32,657196647.6
d029158b36963961fdcc3974,716148293.6
c2071e85fbffa3d2c2168319,760089687.8
60a04215bee81d26f20cf0c3,581857671.6
6d4a961e099de1939adc6496,659882893.6
2383b8bc2cd3d307caba34ba,423194218.1
d9357452fcd193b6c5284bc8,764718118.5
d1a6132098a4bd640321c7d3,528765542.6
6edd2530070918074c8e7d07,622092217.9
1cfe7df5431f3dc6a9289551,734219566.2
c617d1f15d294f0b0aea8ed8,514172612.6
45969f25857aa7263927b400,637255140.4
cdacddfdb6ce41a3eb752496,573993881.7
f21d2c0802e3858d493c1984,717242965.1
e4082fa99f92fc7a89092fff,651843601.9
05402dd344c77623fa053ffa,617262151.7
c5f7f0323f554a7419f78359,615812540
0922cc27581d9058e55a2239,494976500.3
4dcaaac494053749f30875fa,745128543.9
506763d35b04358fb0e967ff,565845972.5
8c40078231bf7af2f3a06457,439848376.6
53e14e867f8b02c6043ae02a,457537604.8
f788ac4a8b2a6dc11c458c90,607098276.7
093c849ad2bea8292c4d15f9,940116291.7
71a8b68f38fccf71a229df76,523388140.5
ebacfa0a8e569ab603cccd11,440299221.5
c963faee3ac527dfab08f61c,603256146.5
ce3deac5963eeb96826c14f1,624899289.2
8a9e6d0839f9fabad2fc3214,634075194.1
d3e119e8fa4d96abaa8c43c2,686833189.2
25b893f6073bd66258a9cf03,492836133.8
0d70ceba3aea278cb4a2082a,737166364.1
07f9017eb4b8c169eb9de536,718871109.1
7cad62cfb4fc3ad9acb09f1f,587933225.3
4ecf579a5d5e70d3b4314ef7,653706903.2
cd77cb445eb0f72df89b9fb7,540206665.6
65766c8572b629744f00b45c,649223350
453202a234f5b370ae9e586f,545369133.8
4e1b5798dcbed1842f260b17,627048372.7
f1cb3c0b97ae1c6819fb86e0,959163397.6
24a89527a6744456750baf54,552160018.2
6cc9d912370da36c38ac2cbc,661801089.4
10563c278e7ce8eb2066d398,676637116.7
a1b0b8d18cd78b7cd555dd55,771554459
077659c14c3cebbe192f8247,711071100.2
c372834e8e7a4279f861aa4c,466618369.8
29daf0d5008fa9e3f0f30132,523279891
08e1ad8d1f0be0287a395ef6,475544228.5
19c07fc2b01a0edec4784e64,597625383.9
c2b5216a8050ea0fe4008f59,642528229.8
29cc054742b256e6fbc6da1c,628072407.8
755a3e09dba04bb6ba6c9851,628034109.5
c98157c582392cb895071f28,622726453.2
84f47e531a916b7f7dc1f1b3,602866859.2
231688922448e4d64622120e,580852461.7
9c7c68df14c238ce0b497dd2,937711826.4
d5e29042106130114cf3694c,503530422.7
e89fbcbd4d3414e30c30fc29,626173060.1
b20d6ca58e91ae70b6e0a1a5,841734436
5c372bd1e01f3243256e27ca,527903693.4
1242d7e61857ba8ad285b6f4,704218866.7
ae513b65e06b69e1ff2ad8ec,483631875.2
bb26b45df6a70b6414958912,483631875.2
9425283b41165156aacfd43b,485561065.1
c57d333e383039db0fcd2620,704994569
86e98ed0bd2565b661b81ef4,640342258.6
59b271bf9e2d29ed35352f5e,483631875.2
a4c324b1353d2f7ea3ae9727,483631875.2
193ff8d291a9f163a4f3301b,627198579.1
8ee4a7cef562d388b8444c29,483631875.2
53bdf5c3cd800459acca551c,576303423.2
35ef99962cd5984ca87bd326,528858895.6
dc33d5ffcd2aa2b7d56d2ad3,657098638
05c47739fa4c4f00285a2c48,738805015.9
a51d415712d8d6c8add7009b,644092846.5
71493c81121558b8ba18c1c8,483631875.2
853a14b680761098d4bf6136,623654181.6
c9d5c08973c493f3acdef892,487981944.6
7dcbeb0aef2e2cac0d73315a,431036744.6
ae5a4da0000f79f12142e2a7,528605408.9
1f6050fd5261a2d21d5a178e,397877719
e3f39c6e4a41fbdc4bc30e0f,546128288.5
9d157878dbb41c14b52a956f,472868816
e1fdbdecc84b991f582a2e00,623517301.9
3a26efe201689493724ba464,544591260.2
24f22d76b86498d5c3563288,538580816.8
fda25a0b6b9f62f92e3ea6b8,515785846.3
678ba0c80536dd27e385b31f,383229869.9
ba0d0663943a118228fd12bf,466063997.1
81ba4b47e9222c15c4102992,484289832.9
d9ec26c1c3e1811e38f070b2,463880019.2
aa850af0c6203104e6ed02fa,534171717
c697ec00214cad882d5e9812,415705254.8
4b193d78ea6e3740bf37b36a,415705254.8
08c61259a756e617d976e8b8,606282453.4
c1c1dc8df6996a94ef3c7d33,462748908
bd4526ea5b404df442892788,553072670.8
1062419f9cf94418ba88b6b8,550786145.8
1102f91444b8e1abb636f1bc,619463092.1
b96b4bf38bdbd61d4dd0bde5,698813780.4
45ee2db87e9ca0a1a9faf050,626152612.4
556cb23459a9007127b3ad46,637965604.6
a613b18945052b4576595c4c,559466117.2
bdac560af3e155db33d13d57,692357763.8
fedc2418db2353b7c97a260d,578845166.4
4565bcc95c54bf0c8d376eb0,707539294.6
5fc559104e0ba1112ce00f5d,567123004.9
74fdeb4c56b29662f13aa8ca,706280467
fbaf74ce4c2c6e88950d3fdb,718342225.4
5de0f045039122af0052c544,612092643
e18337bbdfb106a3f1739960,601847762
e1b9ae3e0ce3da16f18e1079,595961946.4
a57435d71ccc5f032baee302,620985722.8
fc5e8e45dd0a338ab5835428,644867026.5
918bec54bd7587daafff66e9,643912923.7
86137b9624049333f7e0315a,600502154.5
0fca6767d8f442da1f8bc6d2,605005034.4
3ea5478270517f299b20bd06,623003174.4
dfff73eccd591bb26453eec5,608404872
b5a62d480bc544f891fd8521,630480386.5
af067a8546e1177eefe24916,612568485.4
d6f9abcb58befa3d05373a72,551761435.8
ec2f16aabd36fd9ee2203276,699395481
dcafab7adc7b763bb934496b,607361070.7
ede43dcb1715b959ba34a37d,680171869.5
40dd67aeb6e9979211c9345d,623282121.3
31f630c44db4be5360a57640,655972833.2
ee8651631861c1b94283a953,723957023.4
b7d245742eef110adc91b5fa,865646206.6
ffc49242bb0edf3e22076501,738868379
5c5963c17bafef1a1bfd5e03,671548400.2
6c589b7e6a3cfad34e98bd87,971309174.7
71ab3644da08b8cb0a0b34b3,803041639.1
aa668782ae5d0c16e57193fe,736547915.4
46673c69814a0b3f25818dee,745983983.7
b2a417a8d2440f9124fd2ee8,728810735.6
3e0ccd899ad73579898fe73c,771239831
e6f2c7d7317fd433e26878e4,780473434.5
2d91b3a8c62b890fd246183c,723071152.4
fa653848d69ce620a41a73ac,766552834.5
3b6c94e3e3684eac73b3e7f6,826048678.3
a6a07d35b3834bc6f81beb6d,753525502.6
a39617b7adfeb6ae7d5ee5f0,654818218.8
95e5e774dac6f0159e8afc0d,590379446.8
995362e3fea8e54538ac135c,468607272.5
1ae6fd60628e7d186a5e0174,561582289.8
082293a465231208059c5d53,561582289.8
99e9c4f8fd7fb7929da10a20,395090255.3
c412ab869616d6576cbb8309,609516949
b17840ce59c9d9619b46534d,474705429.9
a14f071d8e5c338d9ebed23c,468057205.7
a3d03a25f84f4d50d2a308b0,510160827.6
33379968a83c8a90c23e77dc,485561065.1
ecc36a3a4610829ee3f88993,483631875.2
f4eca80958b7a22922b0efa1,483631875.2
3b4ce006ef95420847da20b9,483631875.2
f8fad48343ee5134dbae918f,483631875.2
56ff1f7e81fda0c8491c354d,483631875.2
444f102b4d54503044154ff5,483631875.2
e0eae2174807cc7ada38c726,492110777.6
1d35c364daa0f021ef263c60,396394234.8
8c47395a28f8177923d7b75b,431698621.8
98c98982020ba42198aeb45d,634075194.1
ff424474d2d10a2c2a1c1892,573993881.7
971a322e9087b67650689ea0,717242965.1
45a7517c4d29f5bc7787dedf,581857671.6
74a51274abc8358d628ecfe4,641205716.3
4c25d939eb3ec218403dc4ce,602660883.2
55597a7b8637f24198415ed8,640342258.6
eb7173223a27076d16b87f33,621339391.2
709d17b62bc95253601f243c,716148293.6
fdcf0e439ae8b2ff5730680d,617262151.7
2524e62e917e8a1aec5c9c26,600229490.2
ba601c13d20602c988d57246,626173060.1
397a7d1cfb809e34797f2bb4,607098276.7
b54d3ce25f3f03cf3fa0127f,457537604.8
d51bcf03d649839ca803c357,495494734.1
e9fac47a0f02f27abc96d568,731788078.8
a52bd93aa6b0d965914f1101,622092217.9
0e64230b70f4a227b444115e,715948044.5
ba2118c330e19baf4f3ecf94,747676877.6
7c5c0f2d9a0e355069fe1c64,686833189.2
e781547cf6f8cb4ec0742b5c,635413567.2
8caab74ced535ec5e75acdfd,576303423.2
d128186867f91603af4fa481,619986610
f8fb6d1b0dafc28920393dab,619986610
33b92225cef255b0e4b4edf9,669782665.7
7eb78d4dea434674a230caa6,676637116.7
833bd3c8ef9d4da2f304a94a,737166364.1
331f0957d55d7f03df7fdc4b,704218866.7
cee124f4b9031f59c4fbef47,770366813.9
8a9663cb622a55f2a1a8e3b4,937711826.4
a21923caba05da05449d60f6,687741409.8
63cff4b5ebb2b6528ad34cd6,626072479.2
b2e7fd7bcd93309664cd225e,644092846.5
9d6be7123f2c6e610971374e,764718118.5
3676e34e4824101f3fd9aa2c,565845972.5
f849ad486e84a82190675b89,651284532.4
2fb8b2990751692b8ef1ab6e,615812540
5155f70c7f8978e487e71479,637255140.4
480041bbef3a540df2a36ea2,566367411.7
4ca66e564ed478d06c471357,760089687.8
454e4126257189bcce9b681b,837976822
dfe8e2542755d41d920e28b8,417577092.8
5115b0da9c95559dcee9e58d,840810818.7
8a0053376ffdc75d0bdde77a,819582977.1
5688288ee38f1a69894ac77a,629789378.6
1fe514ada76363511cc79105,618843442.6
885a312d9a5bfa8a8db5279a,582388985.8
689aafdc12fd1610c2393a6c,617641317.6
30091c32a5046d563597bbf4,464925237
2e58c9b6fbe9c57c83bc0aed,587197887.7
3f7c5d8304fc650bf97247ee,493509457.5
6d0680692396c07afc1a260c,589892741
9e07dd563b6ff4572f5d9031,773857255.1
1278c9fd86258bcb435e7127,635312533.3
acf0f98cd8f8c8ce06f30ab9,886739707.8
cfc61dd41ee5f5dcb76bacfc,535373584.3
2f171883b97d9c02b90f93a9,428600558.6
46aa67b5e0abe39dae442d76,428600558.6
50cb49d65d04a5d166f96e3c,413104828.6
06c1673c4a7444e7aa80abb7,426095469.6
53881f29c7a6bef0ab537466,418904487.4
2b028932adc74c961170a4ce,448361324.3
f3a1bbe01d265470a2d7332a,468035155.7
b42d5b5b38686929eadd56d9,413446659.4
bafc63f23f097c24d36c76fd,495877930.8
f164514211012e3a1686b148,568143688.3
82b90288bffe8c1c0b5a1259,466671772.2
2fe64bad1bc8a43fedfe0700,528059485.3
da5b958667b31f4f9a1d84a9,583335674.5
b3bc9a04a3ebc1b911326735,743395993.1
9ff3acb07666d53f00d1f1db,521705670.5
13a44ce5066ce00846b59ae3,706810321.7
bb45c98dbab56e5abe20ac0d,660542514.3
f88bade1cb7ee0fa643f31ad,580004281.4
e9ab6916a79b4d5182d33bf5,685247575.6
144162ecfcba71bf09048dae,553551498.9
19466034c2ce19c24a179fe6,521914241.7
3787f6da3e961c0e10d30e6d,609088403.2
908330b0d2651093c0bb6719,685044224.2
66b7baef9c6c3c7ad24636e1,621670011.3
69cb0f3d422c2c78373c2e0c,670259381.9
fede7e1a7a6f23338af6f40e,585453169
7447156f2967391975d335f0,521914241.7
08451af5a81fd6a63c4012cd,600358033.2
e9a0dff7ae48bd3fa2ecfcfc,591703929
cc97f62e2fb9d3e31ef1c00f,543152667.7
ed40f198ace8a4405cce7a1a,630703187.7
bf17b59bf2ac2d06894bd786,634985243.1
7f9bdd2157f6c3d488c77ddf,888471276.4
9350225547486ad75c0b5ab3,616199074
d1166776fca47427c77fa8e1,669273401.8
f719b387fac4f688b57dc646,925116951.7
6ce8991a39ec7b9883f85000,900195643.6
353743db4334fee80ac08d0b,809690748.9
372a3934e8179422b5cf5729,753899638.3
81516aa72c98ded9223db098,771688961.4
9e80db4c35139bbb18775644,684599206.8
12ed2c22a923c840ef616a3c,867931377.6
73578b4214e2eca83b1e70ac,539619718
961baf163a07179bceba67a2,626003082.5
76b41682fa6953a3b20d3f27,546895749.1
cceb25e83ecf22252aa92d2e,624973570.4
210ff5d4404ee8578a5ecf9f,624676959.3
398274b1c46fd88151420c6e,529442165.5
5b328b80dd844db2e946302b,464623540.6
4195fdfe50e42e9981fa2f4f,471010322
2d4031f171f965d7dbce0ef6,633142704.5
cf6092df1f22a7c4b8ff9d50,732845519.8
c197faa8bdbd51c075a6d3bc,715333829.1
1985a2a5c3b2b0c7eca22afe,650910628.2
92a1a8b617b6d2c3669167a6,628865522.2
2a330fdcebb247d6a6fdea23,724232641.1
c3dd975d0aed59a65a784e47,605073090.8
608a2339d558a6cea9478756,649160021.6
229a7640d41a8b8d6d2f8f83,753445772.9
e3950ce025371da2b4ad9db6,728322386.1
71235a69058912dec1d355a0,796936660.2
ddccad3e5a4eaf791ce3a7c9,540962967.6
776d7d1326576f07762ab3c7,505522869.7
1b88c06bb3c1bc2bb39d1b86,546801119.8
aaa67089a753d255215c15be,479946913.6
d6d5717a4b7e2edaef162b6a,582164676.2
0ba20e953e8e76add161cd6c,481939774.4
13c39860029403ea94b5439a,767843772.8
d5436eeef04e1a8e51a38912,385580724.7
21f00ad1214253dd5bb97817,730631443.4
5a3119efc021fd0f102ab958,602701661.2
a7cc7d2ceedf4d69664dc734,548610123.1
4e78cffaea2008f3919ba0ae,578443059.1
452e0518f7164287e47e6354,559910254.3
74286242739391c4eaecefbe,540033794.4
6752fcf8f1af18d61124e32c,701609311.1
a7e40088cf53acfc65f4b3f5,833967998.9
61b9307a25be3119effbd0d2,469660136
3061729865dd2d68858600b1,553073714.9
ad38d5660b6f1eef23b76039,390057123
1d493f3954b15e84c41afc82,474969930.4
16f60cac352cc0d668d226d0,383673177.4
accf7bdeeff29ec7a209c509,483484608.3
a694b9ab05641a6325764e63,592064702.6
bdeddd3f84cb0ffdd1fc27bd,493512804.9
de9ab30042562789601833f6,385807567.4
1a95522f43288e32addff2ba,440163883.1
3cc722d5c764ac261611c2b0,401465387
aba85a8a7ea2def1fdd18587,475446684
b272c1025cf5c1e1df47042c,550368170.1
a56d3b5bc13c9849cf676750,576279038.1
942c934c0d41ab822d60c795,485313640.3
b0fe09d086490092f1690fc2,554406582.1
7abc8a11d3d6c905de3f567e,505478067.4
16716773b2a43df0332622bb,499024269.3
98fdd3fc6c9447d0f05eb1c0,532756400.5
a59f39373ee368259b441de6,460671658.2
cb778195c5d61a7c4185424c,724048499
c0277899d5f185cc78fc4a79,583453226.7
44effc9574c74ea4ad98ede4,683185704.9
e2d00e4fd93a02ea81895355,633927228.3
ab405cd390c0681c3c67836e,621231674.5
86db204f7ef6e0e0e6687246,687150751.5
97b791fd94b2339ba115a75a,594579652.3
3897d9b5fe3a0cfaed7c18a6,552375065.5
ce206b82f2de3793156baadd,665373559.7
2c924b9d45667f7168bae6ee,610517759.8
358eb586d9649d20dca9bfcd,522291915.6
71b1fe15c5bffb750c99f648,639471303.1
eca500b92ff96f10ccd45e54,602802197.1
7b63445c5e1ce95bd12c31ee,620881310.9
97d64459dfb368b1f6067ab2,645402213.6
1b09874d5a3e4c9e0d544198,653568472.5
b3b63d292523ce0a925b871c,659249548.1
09759befd8899fc1e359935f,625485968.3
62e0110b1c8dda16cc7da89c,623002108.2
d98ba43504fb49a4f0bd9c05,682010691.8
48815b454dfb64fe60e2cde4,598520707.6
40a65310ce666e80a9611d4c,593354134.1
a8c5674b5d110d99a1e097af,720655630.3
ee9e7dcede0ffc20442b4407,857999009
9e858250fcb7320b65bed9c7,732037834.8
bc76b078832a3a81b6d637f8,760764174.5
b06d3ee14ccf3d46fe2431fb,694110049.4
faa37a79a1d72e4b8b0c80a6,799872435.9
0821109831351eb2501e362b,796031072.4
8d01d6561223272181235c69,737101048.2
a0f1c94cd34fcba92f59a59a,793266735.5
55118881731616058c929b1a,787536944.8
819d2a7c3330480b7217577d,739331568
e1967b56ab8ecd035bf39534,683753295.9
08d0615cff29645ee70e20e9,834109553.1
2e8af16a155fe18c8c6730a2,775920303.4
882e8e77fa1a71288f6b61cf,821205284.9
7930bb0822caea5f6451bfa6,746858483.9
e5527bb25c85988e00da339d,905921672.5
07bd45129563bd2fd974deeb,393971984.9
83727953ecffc17bed632d94,454746143.2
2e2d3f42f4f8369733b3bcb9,564500598.9
894f346e0ad39c57fc0f369f,719295570.1
d1fcd31555048d043cf084be,470873851
8d48f73816b248d1166a09db,680389424.5
32d5a20c542a8194a6aae965,599449154.5
53870de54350a8cd7c13f014,534717298.7
31cdb68dc6476128c4bb2f5c,651098607.7
4be6d93d8ae1375156444f05,571115888.6
33a7f6aebc3e2d480d287199,689632778.1
76167f6ca3d2c404104b77fd,634739961.9
9297c340db8a74e10dbba148,608714210.5
ae3868ac8c44128b8a955829,643100827.5
bcbd20cfc50e2f032b174b56,392600786.9
c9c769e7ccc99016f61269d0,590681968.9
7c07ba1982289ca3abcbece3,688533822.7
806f9ab2a016e774689ce2b9,383744804.1
4491bda913188aad3c66ef20,603608172.8
b50b45bda0905a116f238c1d,498468219.9
b3005057f48c1794b7974f4f,563570257.6
e1e5b0bd721a67318a3848ed,497889984.5
d96155b72c02bfa04f7ea98f,419572698.7
99587dcb4237fe90acb15b5e,422013325.2
452ae373210337b8008ea2a3,937119632.3
09ae7df5577582ce7e7b0aa7,754419460.6
24a4a43ae4c687bda1066227,698645955.3
c509f2036a11b7132c633d2a,860949625.7
bda914dbacd42b2b7c6c5179,629419702.3
5a681060eeb2fc8f1b3261da,575308342.6
016bb199b12846ccb0b03191,696392408.8
b2183e5bca67574df7d5985b,381104487.2
baae43ea29f7e419bbecf998,557845960.9
ff1a7adf260e637bf316812f,551918721.2
8e56b5dbc4cf628ac12e5bef,918776985.4
c8941b8d7626f7b33628158f,507947317.5
d504ed869ece1b1d6e724452,480995064.2
1acb5576ccae1f0534f614df,590616103.2
ff228869121d053ca7bbe431,761567582
ee4dea05e93581750d613c59,543256225.7
5d507cdfb7c233cf96dc6a83,736677231.6
faae4324336f1211ce4c7809,638612517
9a8e471c8f4488c3799483ba,545982657.7
d040e15e50d655f4d19bff54,649179669.1
efc7e89ddf3de559154d8e0c,710051367.2
e91598736dbb7319952f0dfc,633961021.8
4046ebeeb7ab85affcfe337c,850098603.4
d12059af22bc7d6ff170430f,745112369.7
99d39d72083d7485e8944a3e,561257278.4
b9ab2dcd8d1855e4bdd540c4,562429707.8
97106114a8d353ffebbd07b7,703380281.5
d5c950db90c92be5fe753189,700307791.4
119833a13f3f7df22d2b270a,594015900.7
b2078743e33e1acc49c2d2ca,633961021.8
fb9371f86ca6f4e62ae374c3,470416968.1
6a39a747417143f0cd24f3bd,733916413
7bc0c9e2760e4b1488522768,585281742.1
3898683e5d24bab9eea24d30,603257121.4
be0e466ca7d6942282c8626d,645896429.2
2d65980024ded46854c25260,679678537.8
87aa28825a5b8ffbac5f2e2f,631174828.1
918b0d900ead8267aab4cdf7,535476057.5
0c85506b301862fb58b467cb,543253238.7
4bd031478b15017efd41b2bf,738288503.8
48bee96c1f65b8e283d67483,578090956.6
7618cb8d215425c931f47886,593803655.9
a7a219e7cd18f3c4b83649e0,488030381
9d3f5b59b9735da05588b3d5,464343816.4
6ac5f5f52cfeed2f0ac9d018,545247112.2
d885902c923752eab7b619e5,471844434.4
b183e2562cc4816244ce0e1e,628865522.2
88622b66e6c47cc62c3824c1,492349122.6
01230eede2a4a74ec4ee5105,653591004.9
060451a9e3e0416ff41d253d,576772191.2
e2ecbfaacf11ed16fd71abcd,570267603.7
450c4eff7e37a271fc24ce3b,567747644.9
a70d331be751cdc3bd0aab29,388150504.5
41ac76d4fa450fe0c377a0e5,392030804.3
35b1cd8020e7efbb9ba5adde,653706903.2
6714f846f2fa3527641ad96c,654528460.8
4cd5338bcf246ebf263baa35,477570137.7
0878a639ab8e6b6e69a3df41,598991169.4
f4c118396d781c140d8c9b08,486782052.5
27151512d4b592014137ac1f,764857594.6
8e5123f5ef1da66571ccb600,710051367.2
c491a13a87fa1ef595b35826,532330546.1
52d6c4bcb442eebdab338116,736894710.1
43059ceabe98412315566838,937267086.7
93b7fc7c4f07a7f117e687a4,538918858.3
09caddf25db3ac8e1a98565b,638298967.5
63cc884a9c5c888de176461a,535587901.4
069fb1f8d0f06ac2fee87314,570302116.9
059aaea3859c4b9662ab4df8,446459632.9
148b157ece514d99be0a7f93,391024140.4
e28d8dac5c1c75d295a9eb3f,446459632.9
a804849802cc0820d25f955b,446459632.9
fc43df7f26644fa464ecb090,519532353.2
608b26adceba64d9ebc5486d,446459632.9
d255f73d4066fe559065266f,497555825.4
c552cfa8e6b8c8be2c963ae8,452738419.5
2a01945c2ce528c02b391c61,494122401
dd7ee555ce0b2d58dbd8a9ea,368213736.1
a732aefa7ea4715325e9e80e,521199111.4
c6faa40acaccc1603c29df96,519532353.2
fd8caba10cd4d1df27605358,470122342.9
788c49c17df556bce0abf6ce,615379454
2d0d803cdbeaec6e2626eebb,548811665.6
0872074f7bd512dbd4609c85,523151270.8
2bfa301ea435f929e6c0d1ba,447297268.9
1d029020622a600aad4c2991,482251001.7
8a100bd7f5da66664a2680e8,479426646.3
495eeef459e80680720a0ec8,554460717
df81d07cc6e8fb0a01c0f404,515681780.1
e23ae41983b9f112f05bb703,600593774.5
a2ba273b099221390bee92a9,490095418.8
63dfd58a5c43cc7c0a468209,400308024.1
27aa789e29e52ef8d78b9bf5,620984822.8
fbd613ac06b6bf20d76822db,597582328.9
2a805135d8030b614d9df9aa,516888455.5
22c9b57a67cbef0920d09174,521153072.3
fb76da6072bea5801e407990,522748113.6
9050b1061469970ce28742a7,446368030.7
96f5db1dd0f36d1087172fcf,557290930.3
38cccc333e2c38bd608e1880,543028072.7
efede59a47d17737f90f4bcb,555009523.6
bca5301e6460eb859b7ef34a,553637517.1
a23a13e43f3e08ab82c6ef82,556314280.6
6e3cbc252c449fd4b758b97b,526850711
6cc6b0672aaccb8909f3a751,567214384.8
c60c2efec3c12959d86fe3c8,559069943
d0e45d520227ef8a1f53ba28,614406874.3
e45293f1e6ceb2fe79f6e0d5,541220909.2
a3f969063f78dbd95e6ee795,550351819
22ea31eadbd3a54216443137,400308024.1
6490a1eff73727bf62458b0c,503861773.7
49721aafec7123f6ff4d8010,489064518
bce608b4629b6c8512ea2fde,606282453.4
a7ba3ccc4831ae7e539f0cfa,513307389.9
959b2293af0ee4f7c9fea7c0,581642086.1
bbbf74a3abf9cd8718384a65,415705254.8
0bcdef6d56052acd2afad93d,495029189.5
1bb885a07f57936b919629b9,581297977.4
8a222af682e2d7796643ccf7,542011005.5
3370a48ec22302456c41ded9,415705254.8
966e8fc9af08e76f8b276245,495707088.1
0da2a849e0f83b17b006e50b,559428572.7
f7101a05db93cbefd6a3b31f,385606670.2
0d63e52a47fa884e36f10810,555091228.5
77fa49bcb52539888d481ab1,562784821.7
6f412fbb33519fdd31e741c4,469629767.6
6615da422a3864d415b28fe9,475073108.8
f258fdece395f0c4f4da6a96,512823127.8
c54c645c340f59dd5f47bea4,509168292.5
bdd287e9de82903f210878d6,580282031.9
47e5ea8cb7f5ab6703803690,526583652.1
e71c6f7437c633e2d9da643e,572137026.9
783161faf2e3501c38c0aaaa,454470174.3
5fc3de15eb0cd87be5ed2e6f,494332271.2
4066155e224520530ce985eb,499760379.8
7745863791b5cc6d49f84c8b,509019404
aa7551be1b8d6278d38fbb00,550372714.3
d654c9bbda61c4c0ee1ae2cc,494743818.9
d224080523a2bf2e81698d15,557999970
5f8d0a2ab1f9136de446528a,553561893.7
405fec98d5a3c8981173311c,508372110.8
2a9e77fd00aaaf773d130914,484665762.5
279b76adc4bc9f8dd86759b1,537558466.3
f815ec1a63e980717c9c3290,560568291.6
a8fc825e34bd9bd56ec5331f,603400027.5
248ed6abe6e528dedde951a3,378010518.6
2bce6544d58b6970192a1838,471303536.4
352a76b301243d22d1b31f79,464633175.3
bb9991da696d6e1f13a32d0f,529204211.9
8e88e6cc55ca769e472aadfe,558645847.7
93375efb2e74f4913d21d94f,484154176.5
17d7e6d321bb7394546e6b7b,505985869.9
0f601f5ee798174ea9d52caf,482118353.1
8ec8cac469f2448654312aaf,628896608.1
affb62139f02e524692ebc5b,607611434.3
c01199a4b2fbf0f6cbdf2a65,622865944.5
4d1f49443787c874ba19f968,589568763.3
0fc7d98f75bc1c0b782a328e,551761435.8
fe8a78de9ba7b59a112e0046,611706746.9
e471b2ef30c388893119a010,756060046.8
9309d812688d0d2bdd33d830,631334042.4
fdb192e57e3e48f70a492b87,624547434.8
f59b9c03bcd4e0e06d23fb47,547264039.6
4c11f4ebc622483532c24a06,626753833.5
1f4b6eaf52fb940e666c1c93,605953417.7
dc65f0bafddf39c6c4b2c9f2,566367411.7
344823ba2777540ffa2a8fbc,559462114.3
8cef9b18f20e9c5a32e7ccc9,732803025.9
413d6e4fb772beff60f73e2b,564786353.9
b81c26f2ea6b66c8315d1146,661020423.9
c3786f81345d39fd8b353da3,605822088.7
6c568d2287dcf12b2aacd388,604333556.4
e6482f3b6184515453d16bf2,646876437.6
32c7b848ef60432d98f415c5,698958045.7
1689c3e3982382e27a4ae074,642531927.8
3d0cc51b7a2392f3be3b1666,612609444.6
1dbec7879e793ba9685741b4,653982927.6
